1044,0.8571423163269173,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.1428570816327405,0.1428570816327405,0.1428570816327405,0.28571402040854227,1.4285693877580174e-07
1045,0.7857137959187176,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.44444406172882034,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.3333330740743622
1046,0.5714282346941183,0.2857141530613193,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.18181810743808416,9.090900826453794e-08,0.36363612396716005,0.18181810743808416,0.2727271157026221
1047,0.7142852755105179,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.1999999000001,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.39999970000030005,0.09999999999999999
1048,0.4999997142859186,0.42857119387771886,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.222222086419904,0.11111109876544581,1.1111098765445817e-07,0.222222086419904,0.3333330740743622
1049,0.5714282346941182,0.2142856326531196,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,0.07142859183672012,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,0.12499996875003906,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.49999950000062504,1.249998437501953e-07
1050,0.42857119387771886,0.21428563265311962,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.1999999000001,9.999990000009999e-08,0.29999980000020005
1051,0.5714282346941183,0.2857141530613193,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.29999980000020005,9.999990000009999e-08,9.999990000009999e-08,0.29999980000020005
1052,0.2307691301775923,0.4615381834321668,7.692301775152484e-08,0.07692309467454259,0.07692309467454259,0.07692309467454259,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,0.07692309467454259,,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.28571402040854227,1.4285693877580174e-07,1.4285693877580174e-07,0.28571402040854227,0.1428570816327405,0.1428570816327405
1053,0.642856755102318,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,0.12499996875003906,0.2499998125002344,0.12499996875003906
1054,0.642856755102318,0.07142859183672014,0.14285711224491987,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,1.1111098765445817e-07,0.3333330740743622,0.222222086419904
1055,0.4999997142859186,0.3571426734695191,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,8.333326388894675e-08,0.16666661111115744,0.08333334722221064,0.16666661111115744,0.49999966666694445
1056,0.642856755102318,0.2142856326531196,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,0.0909090991735462,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.454545132231698,0.18181810743808416,9.090900826453794e-08,0.2727271157026221
1057,0.7142852755105178,0.2142856326531196,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,8.333326388894673e-08,8.333326388894673e-08,8.333326388894673e-08,8.333326388894673e-08,0.08333334722221061,0.33333313888905086,0.08333334722221061,0.16666661111115738,0.16666661111115738,0.16666661111115738
1058,0.7142852755105179,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.1999999000001,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.29999980000020005,9.999990000009999e-08
1059,0.4999997142859186,0.42857119387771886,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.24999987500010418,0.16666661111115744,8.333326388894675e-08,0.16666661111115744,0.333333138889051
1060,0.642856755102318,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,1.1111098765445817e-07,0.11111109876544581,0.222222086419904,0.11111109876544581,0.3333330740743622,1.1111098765445817e-07
1061,0.4999997142859186,0.21428563265311962,0.1428571122449199,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.24999987500010418,0.08333334722221064,0.16666661111115744,0.16666661111115744,0.24999987500010418
1062,0.642856755102318,0.14285711224491987,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,0.07142859183672012,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,0.07692309467454256,7.692301775152481e-08,7.692301775152481e-08,0.07692309467454256,7.692301775152481e-08,7.692301775152481e-08,0.07692309467454256,0.15384611242606738,0.307692147929117,0.307692147929117
1063,0.4615381834321668,0.30769214792911714,7.692301775152484e-08,0.07692309467454259,0.07692309467454259,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,0.07692309467454259,,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.44444406172882034
1064,0.4999997142859186,0.3571426734695191,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.3333330740743622
1065,0.2857141530613193,0.2857141530613193,0.07142859183672014,0.14285711224491987,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.2857140204085422,1.4285693877580172e-07,1.4285693877580172e-07,1.4285693877580172e-07,0.1428570816327405,0.2857140204085422,1.4285693877580172e-07,0.1428570816327405,0.1428570816327405,1.4285693877580172e-07
1066,0.642856755102318,0.2857141530613193,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.0909090991735462,9.090900826453794e-08,0.36363612396716005,0.0909090991735462,0.36363612396716005
1067,0.4999997142859186,0.1428571122449199,0.21428563265311962,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.3333330740743622,0.3333330740743622
1068,0.7142852755105178,0.07142859183672014,7.142852040819973e-08,0.14285711224491987,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,1.1111098765445817e-07,0.222222086419904,0.11111109876544581,0.3333330740743622,0.11111109876544581
1069,0.4999997142859185,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.39999970000030005,0.09999999999999999
1070,0.642856755102318,0.14285711224491987,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,0.1999999000001,0.09999999999999999,0.29999980000020005,0.1999999000001
1071,0.42857119387771886,0.42857119387771886,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,0.49999960000040006
1072,0.7142852755105179,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.18181810743808416,9.090900826453794e-08,0.2727271157026221,0.545454140496236
1073,0.4999997142859186,0.3571426734695191,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.4285693877580172e-07,0.2857140204085422,1.4285693877580172e-07,0.1428570816327405,0.1428570816327405,1.4285693877580172e-07,0.1428570816327405,1.4285693877580172e-07,0.1428570816327405,0.1428570816327405
1074,0.4999997142859186,0.21428563265311962,0.21428563265311962,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.11111109876544581,0.222222086419904,0.11111109876544581,0.222222086419904
1075,0.7142852755105179,7.142852040819974e-08,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.0909090991735462,0.0909090991735462,0.18181810743808416,0.18181810743808416,0.0909090991735462,0.2727271157026221
1076,0.4999997142859186,0.21428563265311962,0.1428571122449199,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.28571402040854227,0.1428570816327405,0.28571402040854227,1.4285693877580174e-07
1077,0.4999997142859186,0.21428563265311962,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,9.999990000009997e-08,0.19999990000009996,9.999990000009997e-08,9.999990000009997e-08,9.999990000009997e-08,0.09999999999999996,9.999990000009997e-08,0.29999980000019993,0.19999990000009996,0.19999990000009996
1078,0.5714282346941184,0.07142859183672014,0.1428571122449199,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.08333334722221064,0.333333138889051,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.4166664027779977
1079,0.7142852755105178,0.2142856326531196,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,,1.1111098765445814e-07,1.1111098765445814e-07,1.1111098765445814e-07,0.22222208641990396,1.1111098765445814e-07,0.22222208641990396,0.1111110987654458,0.1111110987654458,0.1111110987654458,0.22222208641990396
1080,0.4285711938777188,0.14285711224491987,0.2142856326531196,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.2727271157026221,0.0909090991735462,9.090900826453794e-08,0.545454140496236
1081,0.7142852755105179,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.2499984375019533e-07,1.2499984375019533e-07,1.2499984375019533e-07,0.3749996562504298,1.2499984375019533e-07,0.12499996875003909,0.3749996562504298,0.12499996875003909,1.2499984375019533e-07,1.2499984375019533e-07
1082,0.49999971428591844,7.142852040819971e-08,0.2142856326531196,0.14285711224491987,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,0.11111109876544581,0.222222086419904,0.11111109876544581,0.222222086419904
1083,0.642856755102318,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.222222086419904,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,0.222222086419904,0.222222086419904
1084,0.3571426734695191,0.07142859183672014,0.42857119387771886,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894674e-08,8.333326388894674e-08,8.333326388894674e-08,0.08333334722221063,8.333326388894674e-08,0.08333334722221063,0.1666666111111574,0.3333331388890509,0.3333331388890509,8.333326388894674e-08
1085,0.642856755102318,0.14285711224491987,7.142852040819973e-08,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.1428570816327405,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.28571402040854227,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,0.1428570816327405
1086,0.5384612011836917,0.2307691301775923,0.07692309467454259,7.692301775152484e-08,0.15384611242606744,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.222222086419904,0.222222086419904,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.3333330740743622
1087,0.6428567551023181,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,0.21428563265311962,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,1.6666638888935182e-07,0.16666655555574073,1.6666638888935182e-07,1.6666638888935182e-07,0.16666655555574073,0.16666655555574073,0.3333329444450926,1.6666638888935182e-07,0.16666655555574073,1.6666638888935182e-07
1088,0.42857119387771886,0.21428563265311962,0.21428563265311962,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.222222086419904,0.11111109876544581,0.44444406172882034
1089,0.42857119387771886,0.3571426734695191,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.222222086419904,0.11111109876544581,0.222222086419904
1090,0.7857137959187176,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894675e-08,0.16666661111115744,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.08333334722221064,0.08333334722221064,0.16666661111115744,0.08333334722221064,0.333333138889051
1091,0.7142852755105178,0.2142856326531196,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.9999960000079997e-07,0.19999980000039996,1.9999960000079997e-07,0.19999980000039996,0.19999980000039996,0.19999980000039996,1.9999960000079997e-07,1.9999960000079997e-07,0.19999980000039996,1.9999960000079997e-07
1092,0.6428567551023181,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,0.0909090991735462,0.0909090991735462,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.2727271157026221,0.0909090991735462,0.36363612396716005
1093,0.9285708367351171,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,0.16666655555574073,0.4999993333344444,0.3333329444450926
1094,0.7142852755105178,0.14285711224491987,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,0.3333330740743622
1095,0.2142856326531196,0.2142856326531196,0.14285711224491987,0.2142856326531196,0.2142856326531196,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.09999999999999999,9.999990000009999e-08,0.1999999000001,9.999990000009999e-08,0.29999980000020005
1096,0.5714282346941183,0.2142856326531196,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.08333334722221064,0.08333334722221064,0.24999987500010418,0.16666661111115744,0.333333138889051
1097,0.2857141530613193,0.2142856326531196,0.14285711224491987,0.14285711224491987,0.2142856326531196,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.2499998125002344,0.12499996875003906,0.12499996875003906,0.12499996875003906,0.12499996875003906
1098,0.4999997142859186,0.3571426734695191,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.2857140204085422,1.4285693877580172e-07,1.4285693877580172e-07,1.4285693877580172e-07,1.4285693877580172e-07,0.2857140204085422,1.4285693877580172e-07,0.1428570816327405,1.4285693877580172e-07,0.2857140204085422
1099,0.4999997142859186,0.1428571122449199,0.21428563265311962,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,0.3999997000002999,9.999990000009997e-08,9.999990000009997e-08,9.999990000009997e-08,9.999990000009997e-08,0.09999999999999996,9.999990000009997e-08,9.999990000009997e-08,0.29999980000019993,0.19999990000009996
1100,0.5714282346941183,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,0.14285711224491987,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,,0.16666661111115738,8.333326388894673e-08,8.333326388894673e-08,8.333326388894673e-08,0.16666661111115738,0.08333334722221061,0.16666661111115738,8.333326388894673e-08,0.16666661111115738,0.24999987500010412
1101,0.42857119387771875,0.14285711224491987,0.14285711224491987,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,0.09999999999999999,0.1999999000001,0.49999960000040006,9.999990000009999e-08,9.999990000009999e-08
1102,0.21428563265311962,0.42857119387771886,0.3571426734695191,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,0.5555550493832785,0.11111109876544581
1103,0.642856755102318,0.07142859183672014,0.07142859183672014,0.2142856326531196,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.28571402040854227,0.428570959184344
1104,0.7142852755105179,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453794e-08,0.0909090991735462,9.090900826453794e-08,0.0909090991735462,0.2727271157026221,0.18181810743808416,9.090900826453794e-08,0.18181810743808416,9.090900826453794e-08,0.18181810743808416
1105,0.7857137959187175,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,8.333326388894675e-08,0.08333334722221064,8.333326388894675e-08,0.333333138889051,0.49999966666694445
1106,0.7142852755105179,0.07142859183672014,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894677e-08,0.08333334722221065,8.333326388894677e-08,0.16666661111115744,0.08333334722221065,0.08333334722221065,0.16666661111115744,0.08333334722221065,0.333333138889051,8.333326388894677e-08
1107,0.8571423163269173,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.28571402040854227,0.28571402040854227,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.28571402040854227
1108,0.5714282346941182,0.2142856326531196,0.14285711224491987,7.142852040819971e-08,0.07142859183672012,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,0.29999980000020005,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.09999999999999999
1109,0.42857119387771886,0.21428563265311962,0.1428571122449199,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,,0.22222208641990396,1.1111098765445814e-07,1.1111098765445814e-07,0.1111110987654458,0.22222208641990396,1.1111098765445814e-07,0.1111110987654458,0.1111110987654458,0.22222208641990396,1.1111098765445814e-07
1110,0.6428567551023181,7.142852040819974e-08,0.21428563265311962,7.142852040819974e-08,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.37499965625042975,1.249998437501953e-07,0.2499998125002344,0.12499996875003906,0.12499996875003906,0.12499996875003906,1.249998437501953e-07
